1.064420540349969535e+01,3.936492464419450776e+00,1.039283363904570212e+00,2.164482175369459860e+00,6.000906530876224387e+00,1.932464501854776140e+00,3.957097314348448247e+00,1.109094685870142882e+01,2.014691175269040624e+00,1.121485990878820393e+00,3.562308582207009078e+00,-1.003116325657025776e+01
1.011796547785144718e+01,3.269208774454814836e+00,1.312033279504649652e+00,3.332279977036618490e+00,8.752997409203784329e+00,3.427306758647040041e+00,2.365670728304176684e+00,9.174005835523775687e+00,1.918240845176182097e+00,1.981783361107040342e+00,4.352798744472631931e+00,-9.992919951363743891e+00
1.172937703574724999e+01,2.642279293754130620e+00,1.822970660184559444e+00,3.662716860604351865e+00,5.193677828939023300e+00,3.967015819397219367e-01,2.858011640261889141e+00,1.178365226529643905e+01,2.480960446162070454e+00,1.006901872536236642e+00,2.617296725893542675e+00,-9.942145497013404665e+00
9.727932557890591525e+00,4.069957383382531546e+00,3.563978258607989336e+00,1.668601830607090886e+00,3.415919495899162328e+00,3.721670600086007141e+00,2.592421093760313155e-01,7.161145795051416130e+00,-3.848638758697990880e-01,1.019901686601012658e+00,-8.668994437257881991e-01,-1.002568362910941424e+01
9.114373851269398585e+00,3.145601808582910941e+00,2.026341667354031539e+00,3.879718259626636634e+00,6.784309106934122369e+00,8.972655407860736787e-01,2.382389119570097691e+00,1.138688957452774098e+01,2.514856813505263577e+00,2.380108378049567541e+00,4.420449563145314009e+00,-1.001537396691225723e+01
8.653622559711054762e+00,2.763267802088327230e+00,1.275972985084639522e+00,1.736647958369502476e+00,6.912634710151746020e+00,3.370023751940653511e+00,2.633930186572529308e+00,9.756040694707520444e+00,2.027995016854654331e+00,3.600771735265421825e+00,3.287792545682405532e+00,-9.975756736526061985e+00
9.284018734751549928e+00,2.360071122117713749e+00,1.374859050827228035e+00,2.619184551720706189e+00,7.995305781123489552e+00,3.283070007601895490e+00,2.180416415267991681e+00,1.023631794929867667e+01,2.400885752894027725e+00,1.508053991981280539e+00,2.389678557465530595e+00,-9.979733535027845548e+00
1.196055139474287543e+01,2.883463823020192329e+00,3.257438833788879329e+00,2.643300588753302982e+00,4.405180509212623718e+00,5.287539363142279569e-01,2.458439654848390887e+00,1.023694836467603508e+01,2.181278981628740343e+00,1.068161800189489696e+00,1.675321445978771084e+00,-1.000912517902809462e+01
1.111377194841150207e+01,1.686836366520185315e+00,-1.889054518285006701e+00,2.170474700302946758e+00,4.791324503341403584e+00,3.039056616879909356e+00,2.318727111665155327e+00,7.333278200378559930e+00,-1.049255209111766396e+00,2.563648845376879759e+00,-2.544399163590458923e-01,-9.994369771252955559e+00
1.032142634485586719e+01,7.332237169940672983e-01,-2.861984503139380909e-01,3.547302923727946311e+00,5.239943277049667003e+00,7.410816309369039345e-01,3.899482990833331719e+00,8.084658317726502119e+00,2.003944414648850980e+00,3.629122345274487405e+00,3.574564064283313858e+00,-1.001210052798467842e+01
1.137841936793490483e+01,3.430474668616345202e+00,1.071151323531702948e+00,2.571008890745127839e+00,6.967917986333215907e+00,2.299986031719851720e+00,1.451843014701342360e+00,8.854149611813857845e+00,2.180057322648524476e+00,3.190068687806439485e+00,3.689757481269643868e+00,-1.002347885315344378e+01
9.725652522687280310e+00,2.460358393776159058e+00,9.260718516424143454e-01,3.147757379079732853e+00,7.297765776519117509e+00,2.034452276780677860e+00,9.775911467514530884e-01,1.022488684765988509e+01,2.491924845003202993e+00,2.172721748542287834e+00,2.969632535880480262e+00,-9.998368778503989418e+00
8.841427239060536181e+00,3.441160764350454482e+00,3.999994360935133386e+00,1.801349017816614717e+00,8.426641188255548087e+00,4.859447022291080387e+00,3.686431862448853458e+00,1.066468664862659033e+01,2.018981895856570397e+00,2.004184990027587432e+00,4.135595646820542370e+00,-9.993084957068980145e+00
9.911155968356860413e+00,4.164984890937675210e+00,2.418853485355388688e+00,3.704698253190315427e+00,6.678364989845500865e+00,1.030618958727818502e+00,8.435335193344088989e-01,7.770007526472207715e+00,2.006296924172194629e+00,2.477810819782495511e+00,3.795078562034033265e+00,-1.002009025754487936e+01
1.002526908687604390e+01,3.463350625104863134e+00,3.485225957118951889e+00,3.855331718116225659e+00,4.545860854312414823e+00,3.758957680012262603e-01,1.107886035183623274e+00,8.736164511733257143e+00,2.205509349258831797e+00,2.134779368978608538e+00,3.210422989717406139e+00,-9.996115018752579573e+00
1.198533581581398444e+01,1.438134832371316563e+00,1.166364272669662139e+00,2.124311440460732836e+00,5.670497247229407733e+00,1.459477064532558988e+00,-3.713344357828001208e-01,8.571488731409031558e+00,3.294894091928485480e+00,1.642424337854522243e+00,2.003975037439073237e+00,-9.956521507488183431e+00
8.450338957231181780e+00,4.291523723823733039e-01,3.349983114415287094e-02,3.587786484459897896e+00,3.444622460460676994e+00,2.175952624904149868e+00,3.804994624025497707e+00,8.797432612399854079e+00,-1.345619178785598669e+00,-1.384548114229239291e+00,2.687357314714359902e+00,-9.971817201299913336e+00
9.507449723674794129e+00,3.255482503502646008e+00,2.822760632687478566e+00,1.084273026855216981e+00,5.842780590971420551e+00,3.802489299011849067e+00,3.638874829415617906e+00,9.102921106901275650e+00,1.866345597087447628e+00,1.966402227766333555e+00,3.281548860181946026e+00,-1.000718269660177029e+01
9.583756038476526129e+00,3.267635378886414088e+00,1.547260753254869226e+00,3.328512230844825837e+00,6.733785791503576590e+00,1.414964204274390180e+00,2.795953716076121864e+00,1.102548849084818805e+01,2.164365590596474487e+00,8.841686090769228512e-01,4.406349281725490563e+00,-9.992467587812640772e+00
9.649613336597523627e+00,3.246753162590584108e+00,3.331288655361647422e+00,3.911191773315228382e+00,3.340858348165637093e+00,1.920326805845598672e+00,-2.933888350124553845e-01,7.156897817733849365e+00,-1.800513464445645084e+00,2.540283511832052143e-01,-4.666762556631915970e-01,-9.931672372538098870e+00
1.192167514891924895e+01,3.471053496156860874e+00,5.629255770592284103e-01,1.078614325384297468e+00,5.742281947213545124e+00,4.085148310763678126e+00,3.165923456205540276e+00,8.354949951069338354e+00,1.888376063094185930e+00,3.773314094128920715e+00,3.594332202803115273e+00,-1.001418928250108031e+01
1.047194432511492757e+01,2.461184690070026715e+00,9.357304889956455929e-01,2.770897643467439053e+00,6.309372605299548908e+00,1.484469692134634311e+00,2.840637417899578132e+00,1.150771218135635365e+01,3.416715904194404629e+00,2.125370782164023975e+00,1.532497877895965033e+00,-9.984295804164510457e+00
1.059415573842722402e+01,2.194546780693081622e+00,4.119071510393388369e-01,3.925302398031218942e+00,7.130393552907158039e+00,1.280631004673630446e+00,1.442427833614712718e+00,8.727254576587409218e+00,2.502186949418171658e+00,2.848957296646827952e+00,1.745375301681666436e+00,-1.000744616243140861e+01
1.177820708835594310e+01,4.038956747224335508e+00,2.160721902727128718e+00,1.282541680220964819e+00,7.818107573079559280e+00,4.779432060096377555e+00,3.564196047608481521e+00,1.023184640115067801e+01,1.872179099911318145e+00,2.132822523959704508e+00,4.523458017846732737e+00,-1.004995418101944971e+01
1.091786382022169022e+01,3.114482531101495866e+00,9.199299605837510940e-01,3.267552832566575027e+00,6.576007934732344573e+00,1.295302527055183450e+00,1.443332547532775401e+00,9.045564509985249302e+00,3.764498121961070254e+00,3.376165522837903943e+00,1.469342174226067055e+00,-9.989908540025588479e+00
9.774782202507049433e+00,4.805622402305223417e+00,3.443487250608103789e+00,2.370870157167039860e+00,5.506280430439900009e+00,4.048474619836880173e+00,-6.169683573760271766e-01,7.163718458038120573e+00,-1.462488313789941374e+00,7.947471233507430455e-01,2.036594759809348787e+00,-9.946482266304387920e+00
1.043982550327258352e+01,2.900229995869187505e+00,8.813231014607830760e-01,2.838863737194321057e+00,6.632138706262642458e+00,1.746492982561074214e+00,2.642752227278190702e+00,9.734158788633246573e+00,2.177573305315808394e+00,2.850030014529381983e+00,3.093263874784134781e+00,-9.998086598097131628e+00
1.196943867166461040e+01,2.905333255033185402e+00,6.332332548034486086e-01,3.158030079481664032e+00,7.888165731954182469e+00,2.717766194194278118e+00,2.537509536441809654e+00,9.306618413460720163e+00,2.447068118869379028e+00,3.654652540219619716e+00,2.528857395588655077e+00,-9.991145163277325381e+00
1.121267116869360692e+01,2.379934351678918425e+00,2.687020655976547268e+00,3.132777023877869826e+00,3.884025936302337723e+00,3.623022902598750927e-01,4.986855564540472185e-01,9.349047933692189005e+00,2.805890786008863103e+00,2.087174007864813330e+00,1.522745623469274889e+00,-9.963788272242815935e+00
1.153256009897442169e+01,3.025782233519433539e+00,2.722507327744980721e+00,3.804490313858816641e+00,6.537655585333908448e+00,8.031245974811160870e-01,2.092523827570437867e+00,1.097037503851606388e+01,2.525475400544626492e+00,6.499566890697373589e-01,3.002237346599814227e+00,-9.972674705573441045e+00
9.165048649438078954e+00,3.361337870511613701e+00,2.014310463030623666e+00,3.037317904445071548e+00,7.609209887859270438e+00,2.489760907905441911e+00,1.760364718996293210e+00,9.438873020603779196e+00,2.290323936434526253e+00,2.388065098466485736e+00,4.072856223082986560e+00,-9.990014072695794667e+00
9.267804210565445899e+00,2.319627085727939964e+00,1.269941031141567311e+00,2.620064851408727247e+00,7.025115859770091120e+00,2.295152098342422953e+00,2.210846894648321292e+00,1.194269893828696638e+01,3.417749239225061686e+00,1.286380695732701085e+00,1.678770303398811947e+00,-9.912923741924313248e+00
9.897248677261492489e+00,2.179763772164095670e+00,-4.738422896023202213e-01,1.334636577834820148e+00,7.332015701960409970e+00,4.468282941991537527e+00,4.372677161495396092e+00,1.008549117082479718e+01,1.910393789194481107e+00,3.076593467725415199e+00,4.750579072391899693e+00,-1.005587788494949031e+01
1.033279798051922427e+01,3.335343345844330454e+00,2.448632824177613188e+00,2.790352685717236714e+00,8.566090463431292434e+00,3.795600958998578189e+00,2.492020291778911378e+00,9.096112760199076774e+00,2.032659643835815100e+00,1.831146621057409662e+00,4.017340494130636763e+00,-9.976931571007554567e+00
1.022820284972014981e+01,4.595094764752341021e+00,2.080908456097763093e+00,3.214529385804786532e+00,6.620754287407699223e+00,1.385867688350209903e+00,2.854008366391957541e+00,1.015739031037979245e+01,2.207535901035337922e+00,2.525668485942987651e+00,3.431696215466270239e+00,-9.982813166398361915e+00
6.644158368199772013e+00,1.308213131367282012e+00,-7.324744938180424159e-01,3.206043349644318141e+00,6.247393800834461608e+00,1.802516464755475889e+00,4.308142198271589507e+00,1.049026874373956808e+01,2.829315251213027071e-01,3.029478563727474594e+00,-4.402072225434082720e-01,-9.938804307393864335e+00
1.027081433760750961e+01,1.808580267007150688e+00,2.590088515187182416e+00,2.061607699845919850e+00,7.528505891483488810e+00,3.690447794565100637e+00,2.598605662937452543e+00,9.730982740933573183e+00,2.063745857516490645e+00,2.173979212581611087e+00,1.987267795094525447e+00,-9.929523943379429340e+00
1.161673095077223827e+01,3.906763553120825350e+00,1.570324916389789882e+00,3.906613303829934658e+00,6.303282919340546187e+00,7.181344575407060393e-01,2.349389020348485069e+00,9.551415920526798331e+00,2.099390926660413825e+00,1.480628013311656055e+00,4.069049660647266364e+00,-9.985882252943499182e+00
1.156057533933969417e+01,3.879517193596432989e+00,1.642413733844452883e+00,2.523053150645704790e+00,4.368606210870368045e+00,4.290401558341963018e-01,8.742095204093578431e-01,1.058609814531810578e+01,2.435273121049218670e+00,3.251143360948159255e+00,3.962780528290477555e+00,-9.975867945860079189e+00
8.470860435510331854e+00,-4.645788262873462027e-01,3.454145322328084244e+00,3.914933096554346736e+00,3.339976128753987972e+00,3.099384037763675437e+00,1.932610941440753571e-01,7.155951416197937398e+00,-1.630875076018970748e+00,-1.252659309064688475e+00,4.170377177817333525e+00,-9.983137551498405315e+00
1.082101763800874927e+01,3.557660668900646250e+00,1.569190378718592349e+00,2.097524980352629242e+00,7.725715641667300737e+00,3.604442772957149543e+00,2.415896419151708052e+00,9.495648434242964342e+00,2.087750103001853486e+00,1.942865782659612295e+00,3.872211071385684100e+00,-9.937534073014406388e+00
1.155423821940503259e+01,2.735098263795364915e+00,2.348578002643392892e+00,3.917184024923401342e+00,4.772306677369587469e+00,3.846007179208849047e-01,3.139517897046137485e+00,1.080252883651746032e+01,2.910452279345894233e+00,3.354572555254156097e+00,2.015140353526703620e+00,-9.997575911683751926e+00
9.218445049188739304e+00,2.143755436995312458e+00,-8.541314579028679299e-01,2.394472981858929206e+00,3.875589097660496307e+00,4.065718381564993322e+00,3.703275843314266513e+00,7.332318231555871257e+00,1.325662248929636577e+00,2.781847983396583235e+00,-7.732431505494866686e-01,-9.984605673273705406e+00
1.027455538703708449e+01,6.957380724719474108e-01,-4.168980067317502591e-01,2.244225300053181993e+00,5.515612255870069980e+00,3.970847584128962104e+00,9.605459875850194118e-01,7.169122069168383682e+00,-1.823196289397231995e+00,9.328319718165593022e-01,2.133248264537942696e+00,-9.969554744888766251e+00
1.063554629312298516e+01,3.096691296274260985e+00,1.483954067182086778e+00,3.164481445379228042e+00,6.897649413862787071e+00,1.697230157313061483e+00,2.084882877326948325e+00,1.030338958245256542e+01,2.303830539748320305e+00,7.590453097678016015e-01,4.046589717727989921e+00,-1.003078570009643755e+01
9.699901137105372939e+00,3.819300394439090862e+00,2.569563453317359247e+00,3.837722463141257645e+00,5.895371170296118457e+00,4.792771086619818099e-01,2.702610021362871429e+00,1.014590773766511411e+01,2.858462544805557393e+00,3.861238735687298806e+00,2.584417144661496302e+00,-1.002632017005248954e+01
1.191225939995082683e+01,3.174402380398923196e+00,1.059406292745737943e+00,3.225643895057516808e+00,7.771560278614908057e+00,2.459791310027882094e+00,2.538819228504463510e+00,9.626581314992206373e+00,2.160610151909557075e+00,2.893476158652324770e+00,4.455731786667986860e+00,-1.002065779620743413e+01
1.015402855208635557e+01,2.928684711222780734e+00,3.563976553347613319e+00,1.083323068725460692e+00,4.826714053307606278e+00,4.505860822547690603e+00,4.668649700024039895e+00,9.622144300820615115e+00,3.085074658710648343e+00,3.483976839800131842e+00,1.246557274273067950e+00,-9.928192613681273926e+00
1.069917032435284732e+01,3.301796162635395326e+00,5.883967185783623988e-01,1.540711178796229985e+00,8.257088591281975809e+00,4.977979658499315008e+00,3.092464941559764036e+00,9.458446992569596645e+00,1.869423932547070288e+00,3.102504875105298598e+00,4.396469705418799556e+00,-9.966515317981835764e+00
1.198199807816170370e+01,1.116562431956358736e+00,2.622270888479796724e+00,3.966556170055492547e+00,4.805238237130379453e+00,3.441700595091061743e-01,1.342762800832007386e+00,8.676952601807339960e+00,2.357442224832294819e+00,3.703554209499967609e+00,4.971090905109257108e+00,-9.980307105039305071e+00
1.069244564218766946e+01,3.547008014851915192e+00,2.426347556083647827e+00,2.321202937145616652e+00,4.543738400471212913e+00,5.149546426802515953e-01,2.398291773855894871e+00,1.104565354464948079e+01,3.359353201368888264e+00,1.787171168298877344e+00,1.964888273039202771e+00,-9.947254422344128599e+00
9.382808415425710535e+00,3.917077150622112036e+00,2.630812685416469510e+00,1.906815707380758784e+00,5.868476830787158427e+00,1.920155522699395600e+00,1.032978641154396193e+00,9.176218025768632103e+00,3.490745418851294524e+00,2.534798857482665646e+00,1.208456652067614545e+00,-1.000027777804328366e+01
8.004298023801950990e+00,-6.166356871630402914e-01,9.730473525690611636e-01,5.174541404964272395e-01,6.461805101307753318e+00,2.160990559522771637e+00,2.117184043954185135e+00,8.784814482505513666e+00,-1.514124351612605501e+00,2.508867909793455642e+00,4.230836900765443609e+00,-1.001565941824473427e+01
1.090385877945280768e+01,2.438785060925983128e+00,1.012655454469548966e+00,2.758447092080054119e+00,5.654657233393152183e+00,8.957499613158470542e-01,2.891095354891006775e+00,1.139760452022037285e+01,2.594155625580873537e+00,2.049552664828046211e+00,2.181053707332210045e+00,-9.974883458517480150e+00
